image,width_multiple,min_size,dice,cldice,betti0_err,betti1_err
test_377.png,0.0,0,0.69775,0.65253,73,37
test_377.png,0.21,8,0.69768,0.65304,55,37
test_377.png,0.52,19,0.69768,0.65361,47,37
test_377.png,1.04,37,0.69785,0.65294,39,37
test_377.png,2.08,75,0.69816,0.65611,30,37
test_377.png,5.21,188,0.69836,0.65669,22,37
test_377.png,10.42,375,0.69676,0.65691,20,37
test_378.png,0.0,0,0.54339,0.44995,128,19
test_378.png,0.21,8,0.5428,0.44918,85,19
test_378.png,0.52,19,0.54235,0.44981,65,19
test_378.png,1.04,37,0.54098,0.45004,56,19
test_378.png,2.08,75,0.53866,0.44273,43,19
test_378.png,5.21,188,0.53067,0.43949,32,19
test_378.png,10.42,375,0.50838,0.42901,21,18
test_379.png,0.0,0,0.55422,0.55186,166,25
test_379.png,0.21,8,0.55423,0.55416,107,25
test_379.png,0.52,19,0.55401,0.55464,89,25
test_379.png,1.04,37,0.55476,0.55834,70,24
test_379.png,2.08,75,0.55397,0.56082,55,23
test_379.png,5.21,188,0.54928,0.55819,33,20
test_379.png,10.42,375,0.53016,0.54635,18,13
test_380.png,0.0,0,0.67479,0.60572,124,19
test_380.png,0.21,8,0.67472,0.60601,89,19
test_380.png,0.52,19,0.67439,0.60686,69,19
test_380.png,1.04,37,0.67406,0.60844,54,19
test_380.png,2.08,75,0.67137,0.60848,44,18
test_380.png,5.21,188,0.66738,0.6088,31,18
test_380.png,10.42,375,0.66892,0.6026,21,17
test_381.png,0.0,0,0.63129,0.59392,99,24
test_381.png,0.21,8,0.63086,0.59215,66,24
test_381.png,0.52,19,0.63071,0.59236,53,24
test_381.png,1.04,37,0.63043,0.59182,46,24
test_381.png,2.08,75,0.62922,0.58662,40,24
test_381.png,5.21,188,0.62842,0.58652,29,24
test_381.png,10.42,375,0.61749,0.58783,17,24
test_382.png,0.0,0,0.45376,0.46022,127,1
test_382.png,0.21,8,0.45405,0.4622,84,1
test_382.png,0.52,19,0.45561,0.46708,56,1
test_382.png,1.04,37,0.45592,0.46735,46,1
test_382.png,2.08,75,0.45781,0.47214,34,0
test_382.png,5.21,188,0.4642,0.48036,21,0
test_382.png,10.42,375,0.46532,0.48053,16,1
test_383.png,0.0,0,0.51943,0.51223,181,5
test_383.png,0.21,8,0.5193,0.51344,130,5
test_383.png,0.52,19,0.51992,0.51537,105,5
test_383.png,1.04,37,0.52011,0.5166,85,4
test_383.png,2.08,75,0.52188,0.51901,73,4
test_383.png,5.21,188,0.51676,0.51271,41,4
test_383.png,10.42,375,0.49991,0.49166,28,4
test_384.png,0.0,0,0.57202,0.45902,87,19
test_384.png,0.21,8,0.57143,0.45698,53,19
test_384.png,0.52,19,0.57146,0.45759,45,19
test_384.png,1.04,37,0.57035,0.45785,37,19
test_384.png,2.08,75,0.56859,0.45751,33,19
test_384.png,5.21,188,0.55988,0.4578,23,18
test_384.png,10.42,375,0.54714,0.45107,17,17
test_385.png,0.0,0,0.79052,0.76691,67,43
test_385.png,0.21,8,0.79027,0.767,40,43
test_385.png,0.52,19,0.79052,0.76852,35,43
test_385.png,1.04,37,0.79035,0.76857,29,43
test_385.png,2.08,75,0.79054,0.76901,26,43
test_385.png,5.21,188,0.79231,0.77268,20,43
test_385.png,10.42,375,0.79529,0.77883,12,43
test_386.png,0.0,0,0.5824,0.58138,131,11
test_386.png,0.21,8,0.58283,0.58497,88,11
test_386.png,0.52,19,0.58313,0.58714,79,11
test_386.png,1.04,37,0.58384,0.59028,69,11
test_386.png,2.08,75,0.58761,0.60167,50,11
test_386.png,5.21,188,0.58714,0.6013,39,11
test_386.png,10.42,375,0.58705,0.60002,20,9
test_387.png,0.0,0,0.62983,0.44901,48,23
test_387.png,0.21,8,0.62946,0.44722,35,23
test_387.png,0.52,19,0.62914,0.4473,30,23
test_387.png,1.04,37,0.62912,0.44625,27,23
test_387.png,2.08,75,0.6283,0.44679,23,23
test_387.png,5.21,188,0.62881,0.44293,15,23
test_387.png,10.42,375,0.6225,0.44176,10,23
test_388.png,0.0,0,0.83002,0.86101,38,22
test_388.png,0.21,8,0.82987,0.86187,17,22
test_388.png,0.52,19,0.82993,0.86279,11,22
test_388.png,1.04,37,0.82954,0.86337,8,22
test_388.png,2.08,75,0.82999,0.86479,4,22
test_388.png,5.21,188,0.83076,0.86593,3,22
test_388.png,10.42,375,0.83076,0.86593,3,22
test_389.png,0.0,0,0.59609,0.64226,118,6
test_389.png,0.21,8,0.59627,0.64383,95,6
test_389.png,0.52,19,0.59704,0.64865,77,6
test_389.png,1.04,37,0.59824,0.65286,62,6
test_389.png,2.08,75,0.5999,0.65714,51,7
test_389.png,5.21,188,0.59556,0.65317,32,7
test_389.png,10.42,375,0.60691,0.67108,20,7
test_390.png,0.0,0,0.386,0.32811,205,7
test_390.png,0.21,8,0.38504,0.32835,156,7
test_390.png,0.52,19,0.38209,0.32749,126,7
test_390.png,1.04,37,0.37889,0.32686,108,7
test_390.png,2.08,75,0.36689,0.31524,78,5
test_390.png,5.21,188,0.32911,0.29256,40,4
test_390.png,10.42,375,0.26248,0.24028,18,0
test_391.png,0.0,0,0.85856,0.90988,56,17
test_391.png,0.21,8,0.85858,0.91061,39,17
test_391.png,0.52,19,0.85841,0.91128,26,17
test_391.png,1.04,37,0.85837,0.91196,19,17
test_391.png,2.08,75,0.85701,0.91047,12,19
test_391.png,5.21,188,0.8556,0.90981,7,19
test_391.png,10.42,375,0.85468,0.90858,5,19
test_392.png,0.0,0,0.42134,0.35953,174,9
test_392.png,0.21,8,0.42091,0.35837,136,9
test_392.png,0.52,19,0.41925,0.35646,111,9
test_392.png,1.04,37,0.41779,0.35468,98,9
test_392.png,2.08,75,0.41043,0.34722,72,9
test_392.png,5.21,188,0.39694,0.33901,54,9
test_392.png,10.42,375,0.36991,0.31158,31,7
test_393.png,0.0,0,0.47012,0.42085,92,25
test_393.png,0.21,8,0.46954,0.41909,62,25
test_393.png,0.52,19,0.46854,0.41839,47,25
test_393.png,1.04,37,0.46644,0.41529,35,25
test_393.png,2.08,75,0.46566,0.41455,26,24
test_393.png,5.21,188,0.46228,0.41324,15,23
test_393.png,10.42,375,0.4564,0.40614,9,23
test_394.png,0.0,0,0.84838,0.88531,38,5
test_394.png,0.21,8,0.84863,0.8875,24,5
test_394.png,0.52,19,0.8489,0.88866,21,5
test_394.png,1.04,37,0.84996,0.89098,16,5
test_394.png,2.08,75,0.85021,0.89131,13,5
test_394.png,5.21,188,0.85332,0.89929,9,5
test_394.png,10.42,375,0.85608,0.90514,6,5
test_395.png,0.0,0,0.44405,0.29443,91,20
test_395.png,0.21,8,0.44373,0.29452,71,20
test_395.png,0.52,19,0.44353,0.29293,66,20
test_395.png,1.04,37,0.44269,0.29363,50,20
test_395.png,2.08,75,0.44163,0.29061,41,19
test_395.png,5.21,188,0.43653,0.28782,31,19
test_395.png,10.42,375,0.4086,0.26324,18,17
test_396.png,0.0,0,0.82838,0.89851,15,11
test_396.png,0.21,8,0.82836,0.89875,10,11
test_396.png,0.52,19,0.82841,0.89895,8,11
test_396.png,1.04,37,0.82829,0.89919,6,11
test_396.png,2.08,75,0.82829,0.89919,6,11
test_396.png,5.21,188,0.82767,0.89835,5,11
test_396.png,10.42,375,0.82767,0.89835,5,11
test_397.png,0.0,0,0.5624,0.57577,133,7
test_397.png,0.21,8,0.56201,0.57632,98,7
test_397.png,0.52,19,0.56114,0.57706,80,7
test_397.png,1.04,37,0.55865,0.57712,63,7
test_397.png,2.08,75,0.55647,0.57583,53,7
test_397.png,5.21,188,0.54815,0.57113,34,6
test_397.png,10.42,375,0.5165,0.535,20,3
test_398.png,0.0,0,0.56947,0.41842,99,27
test_398.png,0.21,8,0.5694,0.41874,84,27
test_398.png,0.52,19,0.56888,0.41618,73,27
test_398.png,1.04,37,0.56729,0.40944,59,27
test_398.png,2.08,75,0.56857,0.40493,47,27
test_398.png,5.21,188,0.56459,0.40713,35,26
test_398.png,10.42,375,0.54748,0.36522,23,25
test_399.png,0.0,0,0.67911,0.67345,78,45
test_399.png,0.21,8,0.67892,0.67392,55,45
test_399.png,0.52,19,0.67943,0.67584,48,45
test_399.png,1.04,37,0.68003,0.67862,39,45
test_399.png,2.08,75,0.68097,0.68443,27,45
test_399.png,5.21,188,0.68295,0.68937,22,43
test_399.png,10.42,375,0.67828,0.68914,15,42
test_400.png,0.0,0,0.90751,0.90075,27,15
test_400.png,0.21,8,0.90759,0.90241,13,15
test_400.png,0.52,19,0.90747,0.90325,5,15
test_400.png,1.04,37,0.9076,0.90359,4,15
test_400.png,2.08,75,0.90817,0.90697,2,15
test_400.png,5.21,188,0.90876,0.90968,1,15
test_400.png,10.42,375,0.91018,0.912,0,15
test_401.png,0.0,0,0.50343,0.32769,104,17
test_401.png,0.21,8,0.503,0.32771,78,17
test_401.png,0.52,19,0.50174,0.32557,64,17
test_401.png,1.04,37,0.50129,0.32559,61,17
test_401.png,2.08,75,0.49882,0.32567,53,17
test_401.png,5.21,188,0.48846,0.29008,37,17
test_401.png,10.42,375,0.46988,0.26204,24,16
test_402.png,0.0,0,0.3263,0.13858,65,7
test_402.png,0.21,8,0.32597,0.13662,43,7
test_402.png,0.52,19,0.32572,0.13536,39,7
test_402.png,1.04,37,0.32497,0.13536,34,7
test_402.png,2.08,75,0.32327,0.13532,30,6
test_402.png,5.21,188,0.31156,0.12506,22,6
test_402.png,10.42,375,0.29572,0.11853,17,6
test_403.png,0.0,0,0.82057,0.80866,71,22
test_403.png,0.21,8,0.82049,0.80915,50,22
test_403.png,0.52,19,0.82034,0.80935,45,22
test_403.png,1.04,37,0.81978,0.80957,39,22
test_403.png,2.08,75,0.82241,0.818,28,22
test_403.png,5.21,188,0.82325,0.82388,19,21
test_403.png,10.42,375,0.8233,0.83154,8,21
test_404.png,0.0,0,0.57638,0.56885,132,22
test_404.png,0.21,8,0.57609,0.56849,99,22
test_404.png,0.52,19,0.57584,0.56889,83,22
test_404.png,1.04,37,0.57471,0.56826,63,22
test_404.png,2.08,75,0.57304,0.56627,52,22
test_404.png,5.21,188,0.56226,0.55954,33,22
test_404.png,10.42,375,0.55367,0.55046,25,22
test_405.png,0.0,0,0.61978,0.59609,114,16
test_405.png,0.21,8,0.61945,0.59668,84,16
test_405.png,0.52,19,0.61912,0.59748,71,16
test_405.png,1.04,37,0.61716,0.59513,58,15
test_405.png,2.08,75,0.61477,0.59375,53,14
test_405.png,5.21,188,0.60339,0.58867,32,13
test_405.png,10.42,375,0.59009,0.58065,24,13
test_406.png,0.0,0,0.27221,0.29531,129,3
test_406.png,0.21,8,0.27136,0.29466,91,3
test_406.png,0.52,19,0.27126,0.29483,82,3
test_406.png,1.04,37,0.26991,0.29379,69,3
test_406.png,2.08,75,0.26311,0.28774,48,3
test_406.png,5.21,188,0.23934,0.24464,29,3
test_406.png,10.42,375,0.2061,0.18815,16,3
test_407.png,0.0,0,0.46336,0.44608,163,0
test_407.png,0.21,8,0.46252,0.44558,116,0
test_407.png,0.52,19,0.46157,0.44556,97,0
test_407.png,1.04,37,0.45979,0.44551,86,0
test_407.png,2.08,75,0.45902,0.44806,74,0
test_407.png,5.21,188,0.43058,0.41733,45,2
test_407.png,10.42,375,0.38448,0.36522,28,3
test_408.png,0.0,0,0.12124,0.10195,218,12
test_408.png,0.21,8,0.12099,0.10208,158,12
test_408.png,0.52,19,0.12092,0.10237,129,12
test_408.png,1.04,37,0.1168,0.09621,104,12
test_408.png,2.08,75,0.11505,0.09295,77,12
test_408.png,5.21,188,0.10624,0.08906,48,12
test_408.png,10.42,375,0.06326,0.0568,22,12
test_409.png,0.0,0,0.72541,0.7562,82,56
test_409.png,0.21,8,0.72513,0.75638,50,56
test_409.png,0.52,19,0.72494,0.7568,40,56
test_409.png,1.04,37,0.72504,0.7574,36,56
test_409.png,2.08,75,0.72584,0.75937,28,56
test_409.png,5.21,188,0.72375,0.75382,20,54
test_409.png,10.42,375,0.72378,0.75303,13,53
test_410.png,0.0,0,0.63786,0.67282,86,25
test_410.png,0.21,8,0.63804,0.67444,61,25
test_410.png,0.52,19,0.63823,0.67632,46,25
test_410.png,1.04,37,0.63931,0.67882,39,25
test_410.png,2.08,75,0.63957,0.68054,33,25
test_410.png,5.21,188,0.64183,0.68358,20,24
test_410.png,10.42,375,0.63634,0.67565,10,23
test_411.png,0.0,0,0.82047,0.76499,50,74
test_411.png,0.21,8,0.82024,0.7637,26,74
test_411.png,0.52,19,0.81998,0.7634,18,74
test_411.png,1.04,37,0.82028,0.76452,13,74
test_411.png,2.08,75,0.8199,0.76452,10,74
test_411.png,5.21,188,0.81919,0.7659,7,74
test_411.png,10.42,375,0.81951,0.76718,5,74
test_412.png,0.0,0,0.70717,0.70787,45,41
test_412.png,0.21,8,0.70703,0.70852,28,41
test_412.png,0.52,19,0.70678,0.70859,24,41
test_412.png,1.04,37,0.70633,0.70897,19,41
test_412.png,2.08,75,0.70588,0.70946,15,41
test_412.png,5.21,188,0.69871,0.70529,6,39
test_412.png,10.42,375,0.70214,0.71469,4,39
test_413.png,0.0,0,0.55491,0.52075,114,17
test_413.png,0.21,8,0.55473,0.52008,86,17
test_413.png,0.52,19,0.55419,0.51946,71,17
test_413.png,1.04,37,0.55256,0.52063,61,17
test_413.png,2.08,75,0.55089,0.51885,51,17
test_413.png,5.21,188,0.54383,0.5039,31,16
test_413.png,10.42,375,0.53974,0.50123,26,16
test_414.png,0.0,0,0.7684,0.76247,41,25
test_414.png,0.21,8,0.76844,0.76336,23,25
test_414.png,0.52,19,0.76892,0.76566,16,25
test_414.png,1.04,37,0.76915,0.76704,12,25
test_414.png,2.08,75,0.76949,0.77006,7,25
test_414.png,5.21,188,0.77038,0.7731,3,25
test_414.png,10.42,375,0.77038,0.7731,3,25
test_415.png,0.0,0,0.75131,0.78422,87,6
test_415.png,0.21,8,0.75093,0.78521,51,6
test_415.png,0.52,19,0.75038,0.78599,41,6
test_415.png,1.04,37,0.75125,0.78975,33,6
test_415.png,2.08,75,0.75048,0.79005,27,6
test_415.png,5.21,188,0.74647,0.78758,22,6
test_415.png,10.42,375,0.73424,0.78283,15,5
test_416.png,0.0,0,0.59021,0.60176,143,9
test_416.png,0.21,8,0.58937,0.60065,110,9
test_416.png,0.52,19,0.58855,0.60173,89,9
test_416.png,1.04,37,0.58745,0.60342,75,9
test_416.png,2.08,75,0.58506,0.60025,62,9
test_416.png,5.21,188,0.57191,0.59663,40,9
test_416.png,10.42,375,0.52583,0.52134,20,6
test_417.png,0.0,0,0.86776,0.90645,20,58
test_417.png,0.21,8,0.86768,0.90648,11,58
test_417.png,0.52,19,0.86806,0.90701,6,58
test_417.png,1.04,37,0.86806,0.90701,6,58
test_417.png,2.08,75,0.86915,0.9093,3,58
test_417.png,5.21,188,0.86999,0.91006,2,58
test_417.png,10.42,375,0.86999,0.91006,2,58
test_418.png,0.0,0,0.35666,0.23918,66,7
test_418.png,0.21,8,0.3565,0.23784,44,7
test_418.png,0.52,19,0.35557,0.23538,32,7
test_418.png,1.04,37,0.35536,0.23545,27,7
test_418.png,2.08,75,0.35484,0.2355,24,7
test_418.png,5.21,188,0.34791,0.23441,16,7
test_418.png,10.42,375,0.33938,0.21913,14,7
test_419.png,0.0,0,0.42064,0.41571,202,1
test_419.png,0.21,8,0.4197,0.41514,152,1
test_419.png,0.52,19,0.41935,0.41669,127,1
test_419.png,1.04,37,0.4157,0.41484,106,1
test_419.png,2.08,75,0.40882,0.41049,74,1
test_419.png,5.21,188,0.37716,0.38738,41,1
test_419.png,10.42,375,0.3439,0.36363,23,4
test_420.png,0.0,0,0.93266,0.9595,6,8
test_420.png,0.21,8,0.93268,0.95974,3,8
test_420.png,0.52,19,0.93285,0.96083,1,8
test_420.png,1.04,37,0.93285,0.96083,1,8
test_420.png,2.08,75,0.93285,0.96083,1,8
test_420.png,5.21,188,0.93355,0.96204,0,8
test_420.png,10.42,375,0.93355,0.96204,0,8
